time_sec,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,FR_hip_joint,FR_thigh_joint,FR_calf_joint,FL_hip_joint,FL_thigh_joint,FL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,FR_hip_joint_vel,FR_thigh_joint_vel,FR_calf_joint_vel,FL_hip_joint_vel,FL_thigh_joint_vel,FL_calf_joint_vel,RR_hip_joint_vel,RR_thigh_joint_vel,RR_calf_joint_vel,RL_hip_joint_vel,RL_thigh_joint_vel,RL_calf_joint_vel
7.256000,-0.159891,0.138025,0.292065,0.999592,-0.013405,-0.012094,-0.022141,-0.038726,0.122174,-0.035241,-0.065012,-0.123060,-0.097379,-0.138347,-0.720116,-0.151763,0.140831,0.777709,0.050336,-0.043312,-0.816497,0.123748,0.067215,0.811622,-0.150321,-0.191663,0.282064,-0.375542,-0.410802,-1.054454,2.767533,0.650949,1.324786,-3.166664,0.324686,0.254198,-0.487847
7.258000,-0.159955,0.138276,0.291970,0.999589,-0.013438,-0.012212,-0.022199,-0.031966,0.125369,-0.047326,-0.030517,-0.117844,-0.059839,-0.138886,-0.719687,-0.152396,0.139270,0.777601,0.048651,-0.042233,-0.815297,0.122360,0.067893,0.812169,-0.151381,-0.269294,0.214669,-0.316206,-0.780402,-0.053702,-0.842482,0.539845,0.599835,-0.693966,0.338781,0.273483,-0.529942
7.260000,-0.160021,0.138519,0.291896,0.999585,-0.013476,-0.012320,-0.022274,-0.033000,0.121685,-0.037312,-0.037199,-0.107822,-0.075813,-0.139367,-0.719166,-0.153111,0.138308,0.776770,0.052088,-0.040627,-0.813696,0.118077,0.068561,0.812619,-0.152286,-0.240686,0.260145,-0.357515,-0.480996,-0.415886,1.718599,0.802788,0.800412,-2.141836,0.334204,0.225124,-0.452313
7.262000,-0.160074,0.138770,0.291798,0.999583,-0.013471,-0.012419,-0.022309,-0.026799,0.125300,-0.048832,0.006625,-0.099049,-0.036416,-0.140024,-0.718786,-0.153687,0.136596,0.777882,0.048317,-0.039267,-0.813529,0.118829,0.069274,0.813085,-0.153252,-0.328536,0.189973,-0.288218,-0.856354,0.555946,-1.885858,0.680093,0.083695,0.376054,0.356455,0.232849,-0.482916
7.264000,-0.160132,0.139009,0.291722,0.999580,-0.013515,-0.012500,-0.022362,-0.028931,0.119774,-0.037851,-0.042455,-0.080483,-0.053695,-0.140533,-0.718291,-0.154353,0.135603,0.778219,0.049606,-0.037472,-0.812784,0.116146,0.069893,0.813433,-0.154059,-0.254093,0.247718,-0.333000,-0.496113,0.168664,0.644526,0.897170,0.372148,-1.341369,0.309680,0.174167,-0.403763
7.266000,-0.160181,0.139249,0.291628,0.999578,-0.013582,-0.012562,-0.022380,-0.024548,0.119751,-0.046879,-0.065566,-0.063534,-0.017501,-0.141065,-0.717885,-0.154924,0.134117,0.780242,0.044410,-0.036074,-0.813210,0.117663,0.070421,0.813774,-0.154924,-0.266331,0.202840,-0.285343,-0.743399,1.011659,-2.597713,0.699428,-0.212908,0.758462,0.263862,0.170756,-0.432359
7.268000,-0.160236,0.139479,0.291557,0.999576,-0.013685,-0.012606,-0.022412,-0.027180,0.114892,-0.035725,-0.102842,-0.045946,-0.031659,-0.141477,-0.717370,-0.155580,0.133289,0.781431,0.044129,-0.034300,-0.813089,0.116135,0.070876,0.813994,-0.155626,-0.206024,0.257838,-0.328210,-0.413662,0.594346,-0.140663,0.886892,0.060775,-0.764100,0.227569,0.109832,-0.351290
7.270000,-0.160285,0.139712,0.291475,0.999574,-0.013770,-0.012636,-0.022412,-0.024579,0.116499,-0.041115,-0.084140,-0.031449,0.000426,-0.141989,-0.716927,-0.156154,0.131980,0.783796,0.039095,-0.032782,-0.813880,0.118075,0.071330,0.814173,-0.156326,-0.255947,0.221570,-0.287032,-0.654535,1.182661,-2.516853,0.759015,-0.395863,0.970038,0.227137,0.089601,-0.349940
7.272000,-0.160340,0.139940,0.291413,0.999573,-0.013863,-0.012646,-0.022421,-0.027646,0.113985,-0.030871,-0.092671,-0.012814,-0.008004,-0.142455,-0.716392,-0.156786,0.131106,0.785423,0.037885,-0.030923,-0.814156,0.117495,0.071770,0.814218,-0.156856,-0.232816,0.267166,-0.315937,-0.436925,0.813494,-0.605309,0.929273,-0.137789,-0.290019,0.219684,0.022463,-0.264972
7.274000,-0.160396,0.140170,0.291351,0.999572,-0.013945,-0.012636,-0.022407,-0.028023,0.115116,-0.031146,-0.082456,0.008607,0.015166,-0.142984,-0.715874,-0.157370,0.129908,0.787626,0.033835,-0.029213,-0.814780,0.118518,0.072204,0.814165,-0.157314,-0.264714,0.259338,-0.291932,-0.599317,1.101471,-2.024708,0.855220,-0.312178,0.511346,0.216880,-0.026642,-0.228848
7.276000,-0.160459,0.140395,0.291306,0.999571,-0.014050,-0.012605,-0.022395,-0.031547,0.112596,-0.022327,-0.105100,0.028074,0.014124,-0.143452,-0.715270,-0.158010,0.128999,0.789214,0.032264,-0.027375,-0.814955,0.117828,0.072587,0.813985,-0.157630,-0.233701,0.301535,-0.319943,-0.454576,0.793832,-0.785734,0.918869,-0.087460,-0.344833,0.191653,-0.090045,-0.158153
7.278000,-0.160530,0.140617,0.291275,0.999570,-0.014176,-0.012549,-0.022373,-0.035472,0.111189,-0.015642,-0.127372,0.052725,0.024210,-0.143882,-0.714601,-0.158679,0.128105,0.790469,0.031079,-0.025628,-0.814797,0.116488,0.072911,0.813661,-0.157813,-0.215180,0.334847,-0.334602,-0.446755,0.627754,-0.592228,0.873627,0.079276,-0.669751,0.161944,-0.161736,-0.091152
7.280000,-0.160608,0.140836,0.291255,0.999570,-0.014323,-0.012477,-0.022341,-0.038906,0.109434,-0.009713,-0.147648,0.068840,0.034977,-0.144276,-0.713876,-0.159390,0.127241,0.791313,0.030507,-0.024033,-0.814413,0.115018,0.073177,0.813235,-0.157900,-0.197132,0.362195,-0.355184,-0.432183,0.421801,-0.285925,0.797408,0.191826,-0.735064,0.132912,-0.213093,-0.043522
7.282000,-0.160722,0.141196,0.291283,0.999581,-0.013599,-0.012245,-0.022431,-0.056940,0.180066,0.013860,0.717008,0.248654,-0.095735,-0.146514,-0.713143,-0.159109,0.122783,0.792648,0.028585,-0.016290,-0.806303,0.087531,0.075615,0.811808,-0.156750,-1.118895,0.366501,0.140294,-2.228752,0.667588,-0.960985,3.871550,4.055150,-13.743679,1.219212,-0.713787,0.574579
7.284000,-0.160844,0.141576,0.291332,0.999593,-0.012783,-0.011969,-0.022512,-0.060828,0.189844,0.024382,0.809128,0.296135,-0.086658,-0.148980,-0.712372,-0.158741,0.117042,0.794203,0.026725,-0.009379,-0.799151,0.065150,0.078252,0.810139,-0.155346,-1.232836,0.385524,0.184198,-2.870589,0.777485,-0.930327,3.455254,3.575628,-11.190191,1.318602,-0.834190,0.702050
7.286000,-0.160947,0.141904,0.291356,0.999600,-0.012301,-0.011830,-0.022548,-0.051901,0.163869,0.011899,0.477806,0.149931,-0.039644,-0.150719,-0.711659,-0.158907,0.111536,0.795741,0.026765,-0.004938,-0.794528,0.055437,0.079965,0.809507,-0.155082,-0.869594,0.356664,-0.083135,-2.753107,0.768856,0.019858,2.220791,2.311560,-4.856747,0.856177,-0.316151,0.132253
7.288000,-0.161034,0.142126,0.291344,0.999597,-0.012634,-0.011807,-0.022533,-0.043332,0.110840,-0.005864,-0.332936,0.015313,0.018564,-0.150718,-0.710861,-0.159854,0.107707,0.797427,0.027155,-0.004485,-0.792744,0.059759,0.079660,0.810205,-0.156421,0.000471,0.399187,-0.473657,-1.914436,0.842939,0.195248,0.226429,0.892316,2.161107,-0.152026,0.348988,-0.669809
7.290000,-0.161123,0.142258,0.291319,0.999581,-0.013833,-0.011757,-0.022536,-0.044341,0.066349,-0.012674,-1.199650,0.023118,0.011520,-0.148860,-0.709779,-0.161276,0.105810,0.799358,0.026000,-0.005924,-0.790928,0.062684,0.077556,0.811351,-0.158529,0.928878,0.540757,-0.710960,-0.948408,0.965543,-0.577672,-0.719514,0.908041,1.462511,-1.052404,0.572812,-1.053902
7.292000,-0.161227,0.142385,0.291305,0.999563,-0.015201,-0.011595,-0.022557,-0.052259,0.063281,-0.006624,-1.372228,0.130923,-0.003295,-0.146670,-0.708556,-0.162530,0.104177,0.801044,0.024183,-0.007688,-0.788645,0.064120,0.075221,0.811983,-0.160226,1.094867,0.611589,-0.626747,-0.816429,0.843177,-0.908385,-0.881970,1.141089,0.717657,-1.167328,0.316406,-0.848221
7.294000,-0.161351,0.142594,0.291320,0.999554,-0.015944,-0.011299,-0.022588,-0.061629,0.104493,0.007526,-0.749935,0.279773,-0.018074,-0.145920,-0.707492,-0.162985,0.100939,0.801854,0.023977,-0.008050,-0.785874,0.064421,0.074318,0.811577,-0.160708,0.375091,0.532041,-0.227483,-1.619233,0.405015,-0.103210,-0.181289,1.385788,0.150880,-0.451290,-0.203406,-0.240938
7.296000,-0.161491,0.142899,0.291360,0.999557,-0.015972,-0.010863,-0.022631,-0.070076,0.152490,0.019977,-0.037825,0.435689,-0.035750,-0.146855,-0.706682,-0.162507,0.095849,0.801996,0.024425,-0.006800,-0.782596,0.063757,0.075040,0.810119,-0.159941,-0.467375,0.405002,0.238845,-2.544941,0.070744,0.224254,0.625271,1.638931,-0.331940,0.360689,-0.728823,0.383128
7.298000,-0.161644,0.143262,0.291417,0.999567,-0.015654,-0.010301,-0.022703,-0.076395,0.181566,0.028487,0.304494,0.570055,-0.066227,-0.148588,-0.705914,-0.161451,0.089931,0.801802,0.024628,-0.004697,-0.778767,0.062103,0.076625,0.807942,-0.158373,-0.866385,0.384023,0.527843,-2.959030,-0.096940,0.101283,1.051235,1.914529,-0.827048,0.792468,-1.088292,0.784037
7.300000,-0.161804,0.143609,0.291482,0.999570,-0.015703,-0.009631,-0.022831,-0.080238,0.173735,0.032180,-0.065275,0.671216,-0.116442,-0.149512,-0.704869,-0.160419,0.085065,0.801780,0.023276,-0.003218,-0.774263,0.059222,0.077618,0.805614,-0.156778,-0.462246,0.522334,0.516045,-2.432719,-0.011028,-0.675596,0.739616,2.251818,-1.440765,0.496492,-1.163901,0.797758
7.302000,-0.161962,0.143897,0.291545,0.999558,-0.016532,-0.008893,-0.023034,-0.078913,0.144046,0.031862,-0.847749,0.721399,-0.183785,-0.148719,-0.703425,-0.159811,0.082640,0.802233,0.020642,-0.003209,-0.769164,0.055128,0.077311,0.804192,-0.156358,0.396546,0.722237,0.304159,-1.212835,0.226710,-1.317151,0.004841,2.549673,-2.046742,-0.153420,-0.711240,0.210102
7.304000,-0.162107,0.144168,0.291612,0.999538,-0.017741,-0.008138,-0.023299,-0.072693,0.135064,0.033443,-1.228820,0.731081,-0.242440,-0.147079,-0.701753,-0.159509,0.081734,0.802921,0.017577,-0.003834,-0.763814,0.050313,0.076739,0.803850,-0.157168,0.820157,0.836077,0.151059,-0.452651,0.344185,-1.532770,-0.312924,2.675112,-2.407720,-0.286040,-0.170816,-0.405205
7.306000,-0.162232,0.144483,0.291686,0.999519,-0.018711,-0.007417,-0.023596,-0.062457,0.157732,0.036901,-0.989005,0.702872,-0.275916,-0.145949,-0.700117,-0.159245,0.080871,0.803559,0.014701,-0.003802,-0.758661,0.045442,0.077198,0.804345,-0.158740,0.564737,0.817744,0.131701,-0.431793,0.318734,-1.437897,0.016422,2.576465,-2.435610,0.229825,0.247403,-0.785840
7.308000,-0.162334,0.144882,0.291767,0.999511,-0.019031,-0.006766,-0.023886,-0.050696,0.199573,0.040468,-0.337815,0.648456,-0.275441,-0.146256,-0.698725,-0.158829,0.079038,0.803949,0.012403,-0.002299,-0.754049,0.041032,0.079199,0.805003,-0.160173,-0.153522,0.695907,0.208431,-0.916602,0.195166,-1.148783,0.751239,2.305974,-2.205063,1.000492,0.329129,-0.716709
7.310000,-0.162412,0.145364,0.291857,0.999515,-0.018655,-0.006203,-0.024147,-0.039134,0.240719,0.044788,0.360964,0.577212,-0.252921,-0.148112,-0.697630,-0.158277,0.076034,0.804046,0.010795,0.000730,-0.750160,0.037308,0.082444,0.805190,-0.160671,-0.927572,0.547560,0.275953,-1.501918,0.048551,-0.804240,1.514765,1.944241,-1.861522,1.622308,0.093430,-0.249155
7.312000,-0.162470,0.145866,0.291960,0.999522,-0.018133,-0.005714,-0.024393,-0.029174,0.251270,0.051649,0.509029,0.505792,-0.240002,-0.150274,-0.696558,-0.158015,0.072963,0.804077,0.009519,0.004038,-0.746669,0.033795,0.085786,0.805155,-0.160633,-1.081030,0.536080,0.130931,-1.535632,0.015497,-0.638023,1.653725,1.745836,-1.756582,1.671040,-0.017733,0.019183
7.314000,-0.162506,0.146321,0.292075,0.999520,-0.018051,-0.005294,-0.024624,-0.017835,0.227247,0.057811,0.070201,0.426265,-0.223158,-0.151463,-0.695318,-0.158446,0.071005,0.804315,0.008164,0.006326,-0.743404,0.030143,0.086725,0.804767,-0.151313,-0.594638,0.620072,-0.215741,-0.978532,0.118756,-0.677557,1.143993,1.632514,-1.826410,0.469278,-0.193983,4.659866
7.316000,-0.162513,0.146697,0.292180,0.999501,-0.018797,-0.005005,-0.024883,-0.003651,0.188209,0.052174,-0.755026,0.274283,-0.250383,-0.150816,-0.693821,-0.159887,0.070939,0.805067,0.006537,0.006901,-0.740486,0.026409,0.085752,0.806387,-0.146008,0.323452,0.748350,-0.720555,-0.033163,0.375906,-0.813129,0.287403,1.458944,-1.866920,-0.486135,0.809935,2.652708
7.318000,-0.162492,0.147051,0.292263,0.999474,-0.019881,-0.004855,-0.025168,0.010699,0.177186,0.041605,-1.089031,0.128388,-0.277866,-0.149408,-0.692361,-0.161836,0.071684,0.806156,0.004923,0.006845,-0.738092,0.022982,0.084499,0.810204,-0.147968,0.704195,0.730215,-0.974569,0.372468,0.544690,-0.807060,-0.027858,1.196804,-1.713381,-0.626585,1.908493,-0.979995
7.320000,-0.162452,0.147469,0.292336,0.999456,-0.020458,-0.004762,-0.025444,0.019779,0.208708,0.036523,-0.580300,0.084146,-0.271047,-0.149153,-0.691414,-0.163283,0.071425,0.807124,0.003684,0.007892,-0.736140,0.020085,0.084628,0.814254,-0.150957,0.127540,0.473503,-0.723448,-0.129364,0.484093,-0.619497,0.523488,0.976013,-1.448254,0.064149,2.025184,-1.494475
7.322000,-0.162409,0.147989,0.292407,0.999457,-0.020118,-0.004648,-0.025682,0.021459,0.259866,0.035574,0.335275,0.126924,-0.237835,-0.151140,-0.691203,-0.163682,0.069280,0.807706,0.002895,0.010836,-0.734420,0.017681,0.086732,0.817036,-0.152700,-0.993806,0.105463,-0.199185,-1.072487,0.290727,-0.394562,1.472053,0.859895,-1.201999,1.052012,1.390878,-0.871768
7.324000,-0.162374,0.148557,0.292492,0.999467,-0.019359,-0.004467,-0.025897,0.017528,0.284175,0.042364,0.753365,0.205054,-0.213600,-0.154002,-0.691413,-0.163292,0.066295,0.808038,0.002192,0.014589,-0.732500,0.015164,0.089734,0.818638,-0.153360,-1.430949,-0.105293,0.194874,-1.492481,0.165920,-0.351442,1.876603,0.960096,-1.258589,1.501005,0.800889,-0.329791
7.326000,-0.162354,0.149108,0.292599,0.999474,-0.018797,-0.004194,-0.026106,0.010129,0.275366,0.053761,0.553540,0.291279,-0.206715,-0.156315,-0.691602,-0.162708,0.063778,0.808348,0.001175,0.017864,-0.730042,0.011998,0.092337,0.819352,-0.153350,-1.156455,-0.094442,0.291924,-1.258943,0.155261,-0.508449,1.637157,1.229198,-1.583317,1.301830,0.357363,0.005084
7.328000,-0.162351,0.149581,0.292733,0.999465,-0.019012,-0.003835,-0.026331,0.001426,0.236787,0.066988,-0.224579,0.357369,-0.216911,-0.156891,-0.691150,-0.162862,0.062936,0.808883,-0.000485,0.019467,-0.726864,0.007809,0.093340,0.819606,-0.153225,-0.287916,0.226051,-0.077055,-0.420910,0.267263,-0.829952,0.801578,1.588677,-2.094094,0.501492,0.126945,0.062411
7.330000,-0.162359,0.149998,0.292889,0.999445,-0.019807,-0.003427,-0.026561,-0.003852,0.208102,0.077839,-0.807108,0.391438,-0.219354,-0.156183,-0.690142,-0.163740,0.063334,0.809577,-0.002565,0.019810,-0.723232,0.002926,0.093141,0.819546,-0.153027,0.354002,0.504047,-0.438748,0.199228,0.347306,-1.040163,0.171545,1.816146,-2.441651,-0.099387,-0.030062,0.098778
7.332000,-0.162364,0.150502,0.293062,0.999437,-0.019967,-0.003082,-0.026773,-0.002525,0.252097,0.086538,-0.170255,0.344778,-0.205550,-0.157069,-0.688946,-0.164924,0.062338,0.809905,-0.003910,0.021502,-0.719947,-0.001508,0.095246,0.819748,-0.156708,-0.443028,0.597971,-0.591942,-0.498092,0.164120,-0.672439,0.846342,1.642579,-2.217058,1.052246,0.100758,-1.840551
7.334000,-0.162365,0.151103,0.293248,0.999445,-0.019374,-0.002778,-0.026952,-0.000437,0.300413,0.092784,0.584675,0.323075,-0.173898,-0.160765,-0.686525,-0.172571,0.059689,0.809835,-0.004563,0.024754,-0.717037,-0.005402,0.099355,0.819489,-0.159735,-1.848193,1.210430,-3.823796,-1.324296,-0.035219,-0.326472,1.625746,1.455212,-1.946948,2.054384,-0.129386,-1.513142
7.336000,-0.162360,0.151720,0.293429,0.999457,-0.018548,-0.002463,-0.027112,0.002367,0.308857,0.090527,0.817232,0.340552,-0.155717,-0.164780,-0.685024,-0.176347,0.056579,0.809663,-0.005099,0.028404,-0.714250,-0.009094,0.103565,0.818476,-0.159447,-2.007604,0.750727,-1.887901,-1.555219,-0.085991,-0.268174,1.824967,1.393138,-1.846145,2.104999,-0.506297,0.143813
7.338000,-0.162334,0.152272,0.293576,0.999461,-0.018140,-0.002175,-0.027283,0.013024,0.275870,0.073445,0.398829,0.302034,-0.166440,-0.166578,-0.686315,-0.168906,0.054439,0.809835,-0.005972,0.031093,-0.711683,-0.012644,0.106452,0.818385,-0.161254,-0.898963,-0.645402,3.720684,-1.069969,0.086150,-0.436241,1.344305,1.283677,-1.774990,1.443860,-0.045868,-0.903370
7.340000,-0.162269,0.152712,0.293677,0.999446,-0.018659,-0.002011,-0.027476,0.032331,0.220191,0.050448,-0.523744,0.153529,-0.189057,-0.164995,-0.690215,-0.153468,0.054289,0.810678,-0.007302,0.031818,-0.709608,-0.015984,0.107316,0.821283,-0.172333,0.791780,-1.950043,7.718674,-0.074898,0.421497,-0.665080,0.362489,1.037422,-1.669917,0.431919,1.449212,-5.539731
7.342000,-0.162183,0.153129,0.293802,0.999426,-0.019571,-0.001985,-0.027599,0.043287,0.208524,0.062674,-0.913030,0.002651,-0.121154,-0.163643,-0.691907,-0.152801,0.054777,0.811626,-0.008377,0.031659,-0.708026,-0.019169,0.106234,0.824450,-0.179739,0.675927,-0.846108,0.333874,0.243760,0.473648,-0.537803,-0.079125,0.790798,-1.592377,-0.541167,1.583609,-3.702743
7.344000,-0.162088,0.153627,0.293957,0.999418,-0.019870,-0.001995,-0.027640,0.047341,0.248630,0.077642,-0.298075,-0.017506,-0.041157,-0.165303,-0.691625,-0.163961,0.053817,0.812172,-0.008831,0.032715,-0.706776,-0.021978,0.105443,0.826033,-0.176884,-0.829825,0.140867,-5.580207,-0.479875,0.273312,-0.226676,0.528038,0.625418,-1.404641,-0.395308,0.791518,1.427637
7.346000,-0.161965,0.154209,0.294031,0.999431,-0.019091,-0.001956,-0.027736,0.061582,0.290998,0.036752,0.777387,0.062765,-0.096341,-0.168155,-0.696917,-0.150583,0.050809,0.812623,-0.009136,0.036062,-0.705937,-0.023770,0.108350,0.829373,-0.181144,-1.426398,-2.645918,6.689086,-1.504016,0.225239,-0.152581,1.673522,0.419402,-0.896074,1.453118,1.669927,-2.130322
7.348000,-0.161803,0.154778,0.294007,0.999443,-0.018192,-0.001942,-0.027924,0.080888,0.284434,-0.011755,0.897523,0.042216,-0.189645,-0.169414,-0.708170,-0.112457,0.047779,0.813498,-0.009756,0.039756,-0.705527,-0.024844,0.113356,0.836877,-0.202536,-0.629177,-5.626443,19.063076,-1.515154,0.437655,-0.310043,1.846682,0.204955,-0.536656,2.503037,3.752057,-10.696065
7.350000,-0.161641,0.155283,0.294048,0.999438,-0.018259,-0.002040,-0.028029,0.081089,0.252794,0.020308,-0.063907,-0.097449,-0.106610,-0.170543,-0.714697,-0.100583,0.046498,0.814526,-0.010372,0.041388,-0.705089,-0.026578,0.114626,0.843906,-0.217963,-0.564567,-3.263583,5.936757,-0.640142,0.514081,-0.308114,0.816088,0.219204,-0.867052,0.635054,3.514449,-7.713163
7.352000,-0.161474,0.155716,0.294115,0.999420,-0.019143,-0.002162,-0.028089,0.083190,0.216556,0.033534,-0.881037,-0.145604,-0.060683,-0.170569,-0.720069,-0.098781,0.046807,0.815804,-0.011335,0.041259,-0.704450,-0.028941,0.112755,0.850746,-0.229375,-0.013036,-2.685896,0.900971,0.154261,0.639118,-0.481525,-0.064388,0.319431,-1.181466,-0.935395,3.419914,-5.706193
7.354000,-0.161322,0.156177,0.294201,0.999407,-0.019756,-0.002164,-0.028117,0.076393,0.230480,0.042818,-0.612527,-0.018734,-0.027156,-0.171795,-0.725709,-0.096803,0.046529,0.816831,-0.012389,0.041637,-0.703344,-0.031704,0.110345,0.855467,-0.231074,-0.612911,-2.820176,0.989023,-0.139005,0.513204,-0.527048,0.188683,0.552778,-1.381895,-1.205003,2.360652,-0.849675
7.356000,-0.161185,0.156709,0.294280,0.999408,-0.019674,-0.002032,-0.028165,0.068126,0.265659,0.039695,0.077670,0.134873,-0.045301,-0.174757,-0.732654,-0.087222,0.044874,0.817522,-0.013402,0.043490,-0.701830,-0.034549,0.109740,0.859093,-0.230612,-1.480970,-3.472552,4.790486,-0.827558,0.345814,-0.506288,0.926933,0.757173,-1.422575,-0.302650,1.813118,0.231037
7.358000,-0.161037,0.157258,0.294274,0.999411,-0.019244,-0.001869,-0.028343,0.074273,0.274628,-0.002847,0.425116,0.178211,-0.175341,-0.176642,-0.744838,-0.052495,0.042757,0.818435,-0.014645,0.046248,-0.700401,-0.036881,0.112649,0.866473,-0.250093,-0.942608,-6.091934,17.363420,-1.058191,0.456507,-0.621755,1.378998,0.714514,-1.165508,1.454460,3.689857,-9.740483
7.360000,-0.160893,0.157789,0.294301,0.999406,-0.019263,-0.001783,-0.028508,0.072201,0.265661,0.013160,-0.022293,0.088941,-0.163050,-0.178681,-0.754445,-0.031258,0.041456,0.819400,-0.015764,0.048119,-0.698975,-0.039492,0.114651,0.874565,-0.272690,-1.019692,-4.803576,10.618844,-0.650478,0.482192,-0.559449,0.935496,0.712956,-1.305732,1.001128,4.045907,-11.298489
7.362000,-0.160746,0.158271,0.294347,0.999392,-0.019800,-0.001731,-0.028652,0.073279,0.241121,0.023184,-0.538759,0.039812,-0.143150,-0.179718,-0.763645,-0.014864,0.041180,0.820491,-0.016980,0.048874,-0.697506,-0.042404,0.114728,0.882720,-0.293435,-0.518312,-4.599825,8.196615,-0.138385,0.545555,-0.607826,0.377182,0.734260,-1.456237,0.038635,4.077573,-10.372464
7.364000,-0.160591,0.158716,0.294378,0.999374,-0.020467,-0.001646,-0.028804,0.077238,0.222128,0.015581,-0.668888,0.068436,-0.149628,-0.179234,-0.775704,0.012182,0.041260,0.821680,-0.018398,0.049289,-0.696006,-0.045327,0.113747,0.890861,-0.311361,0.241950,-6.029339,13.523147,0.040195,0.594445,-0.709258,0.207509,0.750349,-1.461225,-0.490438,4.070225,-8.962705
7.366000,-0.160437,0.159188,0.294444,0.999362,-0.020918,-0.001568,-0.028898,0.077022,0.236073,0.033181,-0.453844,0.067097,-0.091123,-0.180104,-0.786794,0.031540,0.040788,0.822591,-0.019459,0.050075,-0.694578,-0.048227,0.111843,0.897502,-0.319380,-0.434766,-5.545303,9.679012,-0.236182,0.455384,-0.530095,0.393128,0.713817,-1.450117,-0.951975,3.320811,-4.009773
7.368000,-0.160270,0.159679,0.294492,0.999354,-0.021152,-0.001552,-0.029008,0.083648,0.245553,0.023667,-0.234528,0.011565,-0.109684,-0.181038,-0.799375,0.055396,0.039891,0.823494,-0.020256,0.051357,-0.693538,-0.050622,0.110957,0.905596,-0.332727,-0.467198,-6.290471,11.928170,-0.448556,0.451823,-0.398413,0.641065,0.520184,-1.197646,-0.442935,4.047116,-6.673648
7.370000,-0.160099,0.160197,0.294550,0.999349,-0.021274,-0.001616,-0.029108,0.085372,0.259326,0.028983,-0.120029,-0.066070,-0.101730,-0.182911,-0.811041,0.073157,0.038687,0.824305,-0.020675,0.052920,-0.692800,-0.052734,0.110634,0.914500,-0.349440,-0.936661,-5.832791,8.880370,-0.601929,0.405305,-0.209933,0.781373,0.368611,-1.055954,-0.161507,4.451695,-8.356083
7.372000,-0.159940,0.160739,0.294636,0.999345,-0.021310,-0.001694,-0.029186,0.079573,0.270928,0.043095,-0.033615,-0.077394,-0.079416,-0.185844,-0.821175,0.083999,0.037229,0.824929,-0.020852,0.054660,-0.692023,-0.054928,0.110094,0.922693,-0.363502,-1.466594,-5.067152,5.420779,-0.728897,0.311856,-0.088220,0.869815,0.388451,-1.096939,-0.270201,4.096821,-7.031083
7.374000,-0.159794,0.161234,0.294698,0.999336,-0.021578,-0.001716,-0.029318,0.073086,0.247380,0.031155,-0.268247,-0.026448,-0.132388,-0.186420,-0.833869,0.109806,0.036413,0.825717,-0.021423,0.055908,-0.690962,-0.057321,0.109131,0.931180,-0.380929,-0.287933,-6.346910,12.903513,-0.408148,0.394197,-0.285760,0.624404,0.530887,-1.196216,-0.481403,4.243401,-8.713623
7.376000,-0.159665,0.161707,0.294774,0.999322,-0.022045,-0.001704,-0.029454,0.064527,0.236208,0.037820,-0.467260,0.001422,-0.135178,-0.186211,-0.846448,0.137179,0.036020,0.826498,-0.022143,0.056718,-0.689626,-0.060038,0.107152,0.938877,-0.396080,0.104557,-6.289813,13.686818,-0.196248,0.390454,-0.359984,0.405000,0.667747,-1.358684,-0.989798,3.848541,-7.575292
