time_sec,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,base_lin_vel_x,base_lin_vel_y,base_lin_vel_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,FR_hip_joint,FR_thigh_joint,FR_calf_joint,FL_hip_joint,FL_thigh_joint,FL_calf_joint,RR_hip_joint,RR_thigh_joint,RR_calf_joint,RL_hip_joint,RL_thigh_joint,RL_calf_joint,FR_hip_joint_vel,FR_thigh_joint_vel,FR_calf_joint_vel,FL_hip_joint_vel,FL_thigh_joint_vel,FL_calf_joint_vel,RR_hip_joint_vel,RR_thigh_joint_vel,RR_calf_joint_vel,RL_hip_joint_vel,RL_thigh_joint_vel,RL_calf_joint_vel
4.814000,-1.191615,1.224218,0.307065,0.996062,0.068332,-0.010240,0.055561,-0.070256,-0.436527,0.057824,0.221696,0.290533,-0.470993,0.141053,-0.836864,0.065796,-0.106832,0.865725,-0.142575,0.211568,-0.731685,-0.069351,-0.152893,0.554391,0.365858,1.274199,0.624828,0.362170,1.370134,-0.732515,3.065302,-0.533579,0.828608,0.281323,-0.103905,-0.657555,0.998142
4.816000,-1.191745,1.223383,0.307189,0.996062,0.068716,-0.009873,0.055141,-0.065342,-0.417506,0.061532,0.398626,0.316530,-0.446925,0.143146,-0.835746,0.066687,-0.105232,0.865895,-0.143467,0.210840,-0.730400,-0.068228,-0.152256,0.552328,0.374786,1.046741,0.559078,0.445276,0.800083,0.084685,-0.446240,-0.364310,0.642525,0.561640,0.318858,-1.031404,4.463868
4.818000,-1.191852,1.222549,0.307314,0.996079,0.068886,-0.009603,0.054666,-0.053535,-0.417026,0.062977,0.178349,0.226929,-0.494526,0.145684,-0.834566,0.067096,-0.102767,0.866085,-0.142191,0.209763,-0.729475,-0.066759,-0.151506,0.552435,0.377927,1.268562,0.590096,0.204316,1.232603,0.095210,0.638231,-0.538386,0.462543,0.734353,0.374895,0.053641,1.570407
4.820000,-1.191921,1.221701,0.307405,0.996116,0.068740,-0.009485,0.054204,-0.034309,-0.423954,0.045321,-0.146338,0.093943,-0.469167,0.148807,-0.833494,0.067011,-0.099639,0.867250,-0.143769,0.207792,-0.729937,-0.063767,-0.151260,0.554310,0.376723,1.561648,0.535889,-0.042339,1.563926,0.582638,-0.789144,-0.985611,-0.230867,1.495800,0.122692,0.937658,-0.601521
4.822000,-1.191979,1.220861,0.307499,0.996145,0.068650,-0.009472,0.053783,-0.028876,-0.419864,0.047181,-0.094568,-0.010957,-0.421040,0.151726,-0.832508,0.066583,-0.095977,0.867499,-0.140686,0.205899,-0.730992,-0.060188,-0.151331,0.555881,0.375997,1.459699,0.493045,-0.214016,1.831053,0.124509,1.541858,-0.946497,-0.527358,1.789806,-0.035469,0.785212,-0.363356
4.824000,-1.192047,1.220049,0.307622,0.996152,0.068830,-0.009466,0.053419,-0.033983,-0.406116,0.061154,0.175025,-0.029196,-0.364472,0.153982,-0.831576,0.066122,-0.092325,0.866402,-0.132948,0.204520,-0.732220,-0.056432,-0.151202,0.556407,0.376704,1.127759,0.466096,-0.230411,1.825544,-0.548623,3.868684,-0.689219,-0.614194,1.877946,0.064464,0.263099,0.353488
4.826000,-1.192117,1.219263,0.307726,0.996144,0.069144,-0.009425,0.053175,-0.035304,-0.393174,0.052089,0.313258,0.007724,-0.248702,0.155766,-0.830864,0.065982,-0.089877,0.866640,-0.134843,0.203098,-0.734217,-0.051720,-0.151182,0.555897,0.378627,0.892225,0.355663,-0.070275,1.224343,0.118824,-0.947302,-0.711037,-0.998472,2.356092,0.010106,-0.255049,0.961750
4.828000,-1.192196,1.218493,0.307834,0.996124,0.069573,-0.009354,0.053003,-0.039493,-0.384992,0.054008,0.431594,0.035564,-0.178945,0.157197,-0.830231,0.065988,-0.087772,0.866904,-0.139208,0.201863,-0.736175,-0.047076,-0.151193,0.554516,0.381626,0.715497,0.316700,0.003076,1.052476,0.132192,-2.182437,-0.617548,-0.979072,2.322046,-0.005659,-0.690732,1.499497
4.830000,-1.192269,1.217720,0.307938,0.996099,0.070007,-0.009318,0.052897,-0.036599,-0.386248,0.052045,0.434432,0.005688,-0.111177,0.158539,-0.829679,0.065905,-0.085355,0.866816,-0.142568,0.200390,-0.738729,-0.041796,-0.151472,0.552730,0.385145,0.670689,0.276190,-0.041352,1.208629,-0.044093,-1.680272,-0.736399,-1.276951,2.639820,-0.139490,-0.892987,1.759408
4.832000,-1.192335,1.216932,0.308045,0.996079,0.070350,-0.009351,0.052820,-0.032953,-0.394377,0.053492,0.341039,-0.056472,-0.076614,0.160037,-0.829111,0.065512,-0.081957,0.865624,-0.140350,0.198666,-0.741439,-0.036465,-0.152144,0.550877,0.388786,0.749370,0.283621,-0.196422,1.698894,-0.595839,1.108992,-0.862128,-1.355134,2.665251,-0.335696,-0.926197,1.820473
4.834000,-1.192395,1.216128,0.308151,0.996070,0.070520,-0.009433,0.052747,-0.029981,-0.401599,0.053190,0.165214,-0.096753,-0.067915,0.161873,-0.828483,0.064843,-0.077753,0.863907,-0.135037,0.196611,-0.744039,-0.031411,-0.153275,0.549115,0.392286,0.917856,0.314086,-0.334341,2.101768,-0.858732,2.656808,-1.027511,-1.299947,2.527101,-0.565691,-0.881094,1.749793
4.836000,-1.192439,1.215089,0.308233,0.996184,0.068931,-0.009737,0.052638,-0.022035,-0.519497,0.040535,-1.608552,-0.225006,-0.077716,0.167491,-0.827053,0.062439,-0.064224,0.855047,-0.103392,0.189791,-0.747743,-0.024671,-0.158809,0.549114,0.390030,2.809002,0.715206,-1.202210,6.764468,-4.429971,15.822153,-3.409822,-1.852136,3.369853,-2.766991,-0.000430,-1.127603
4.838000,-1.192494,1.214015,0.308355,0.996286,0.067442,-0.010112,0.052568,-0.027279,-0.537424,0.061371,-1.510197,-0.299265,-0.035483,0.172814,-0.825891,0.060005,-0.047572,0.839243,-0.045297,0.182911,-0.751792,-0.017779,-0.164119,0.548580,0.390912,2.661304,0.580886,-1.217080,8.326088,-7.902075,29.047768,-3.440168,-2.024510,3.446293,-2.654747,-0.267015,0.440640
4.840000,-1.192583,1.213052,0.308441,0.996341,0.066557,-0.010204,0.052637,-0.044294,-0.481502,0.042807,-0.889625,-0.040273,0.081194,0.175678,-0.825702,0.061899,-0.035599,0.826511,-0.009966,0.177410,-0.754982,-0.011735,-0.167294,0.546507,0.396341,1.432341,0.094432,0.946936,5.986650,-6.365962,17.665443,-2.750423,-1.594521,3.022103,-1.587411,-1.036558,2.714893
4.842000,-1.192682,1.212259,0.308500,0.996330,0.066604,-0.010064,0.052807,-0.049767,-0.396500,0.029603,0.056795,0.149001,0.160177,0.175627,-0.826536,0.067340,-0.030169,0.819139,-0.000130,0.174151,-0.757642,-0.006222,-0.166908,0.544745,0.399897,-0.025653,-0.416819,2.720705,2.715026,-3.686049,4.917778,-1.629551,-1.330106,2.756356,0.192870,-0.880753,1.777945
4.844000,-1.192769,1.211519,0.308525,0.996331,0.066445,-0.009857,0.053025,-0.043282,-0.369651,0.012271,-0.145285,0.229016,0.205246,0.175868,-0.827312,0.072045,-0.028372,0.817826,-0.016658,0.170706,-0.759717,-0.001655,-0.166322,0.544695,0.397522,0.120642,-0.387971,2.352653,0.898387,-0.656577,-8.263623,-1.722812,-1.037402,2.283561,0.292944,-0.025074,-1.187535
4.846000,-1.192859,1.210778,0.308543,0.996360,0.065814,-0.009628,0.053308,-0.044938,-0.370565,0.009278,-0.616007,0.281020,0.271201,0.174135,-0.825109,0.060012,-0.027446,0.818890,-0.044549,0.166361,-0.761162,0.001858,-0.167163,0.544192,0.395943,-0.866483,1.101307,-6.016885,0.463152,0.532399,-13.945631,-2.172310,-0.722569,1.756169,-0.420350,-0.251876,-0.789674
4.848000,-1.192951,1.210003,0.308612,0.996381,0.065299,-0.009416,0.053601,-0.046392,-0.387817,0.034660,-0.500621,0.258089,0.282218,0.172899,-0.823770,0.051221,-0.024581,0.815120,-0.048414,0.162185,-0.762334,0.004856,-0.167935,0.541975,0.403452,-0.617982,0.669664,-4.395272,1.432451,-1.885255,-1.932691,-2.087969,-0.586264,1.499204,-0.386313,-1.108523,3.754483
4.850000,-1.193031,1.209166,0.308667,0.996418,0.064562,-0.009254,0.053834,-0.039837,-0.418057,0.027087,-0.725427,0.216525,0.225875,0.173262,-0.824469,0.052124,-0.018551,0.806981,-0.028704,0.157570,-0.763329,0.007537,-0.169258,0.540933,0.407288,0.181224,-0.349842,0.451618,3.015139,-4.069453,9.854941,-2.307450,-0.497183,1.340564,-0.661536,-0.520898,1.918228
4.852000,-1.193084,1.208294,0.308715,0.996462,0.063750,-0.009195,0.053996,-0.026724,-0.436078,0.023920,-0.807783,0.112572,0.163434,0.174504,-0.826476,0.058551,-0.010342,0.795278,0.014106,0.152857,-0.764475,0.010224,-0.170401,0.541843,0.405469,0.621049,-1.003402,3.213506,4.104057,-5.851508,21.405268,-2.356731,-0.573164,1.343312,-0.571157,0.455084,-0.909700
4.854000,-1.193123,1.207371,0.308686,0.996560,0.062008,-0.009085,0.054220,-0.019050,-0.461579,-0.014493,-1.733509,0.219300,0.226503,0.177705,-0.828357,0.064394,-0.002817,0.788802,0.033099,0.146057,-0.765370,0.012484,-0.173997,0.542536,0.403527,1.600513,-0.940340,2.921530,3.762751,-3.237840,9.496547,-3.399607,-0.447615,1.130413,-1.798070,0.346732,-0.971121
4.856000,-1.193155,1.206471,0.308618,0.996666,0.060014,-0.008920,0.054557,-0.016403,-0.449986,-0.033742,-1.982196,0.294547,0.337692,0.181446,-0.829724,0.069068,0.001828,0.788134,0.025773,0.138574,-0.766450,0.014846,-0.178588,0.542366,0.402512,1.870411,-0.683481,2.336523,2.322287,-0.333855,-3.662936,-3.741472,-0.540030,1.180557,-2.295676,-0.085293,-0.507262
4.858000,-1.193204,1.205710,0.308580,0.996698,0.059075,-0.008727,0.055024,-0.024102,-0.380664,-0.019156,-0.923347,0.271452,0.460994,0.179464,-0.827916,0.056509,0.002450,0.788425,0.014219,0.133288,-0.768185,0.017964,-0.181331,0.540933,0.403443,-0.991024,0.903879,-6.279454,0.311051,0.145449,-5.776985,-2.643031,-0.867643,1.559184,-1.371683,-0.716490,0.465488
4.860000,-1.193263,1.205048,0.308592,0.996645,0.059502,-0.008574,0.055533,-0.029476,-0.331075,0.006262,0.441787,0.159219,0.497545,0.175191,-0.827206,0.048785,0.001681,0.783917,0.027218,0.130882,-0.770618,0.021971,-0.181568,0.538538,0.406274,-2.136400,0.355187,-3.861655,-0.384364,-2.254335,6.499442,-1.203161,-1.216180,2.003472,-0.118334,-1.197237,1.415456
4.862000,-1.193328,1.204374,0.308583,0.996580,0.060156,-0.008369,0.056030,-0.032867,-0.336812,-0.004750,0.671869,0.196589,0.480626,0.171351,-0.828108,0.050706,0.002191,0.776570,0.054133,0.128937,-0.772881,0.025943,-0.181593,0.535576,0.409925,-1.919754,-0.450938,0.960585,0.254934,-3.673419,13.457566,-0.972631,-1.131515,1.985827,-0.012219,-1.480981,1.825407
4.864000,-1.193382,1.203550,0.308477,0.996611,0.059252,-0.008081,0.056484,-0.027071,-0.412098,-0.053001,-0.882977,0.365668,0.441340,0.171656,-0.829340,0.056886,0.006103,0.772056,0.066368,0.123623,-0.774152,0.028747,-0.185027,0.532958,0.412466,0.152292,-0.616251,3.089768,1.955851,-2.257042,6.117399,-2.657024,-0.635737,1.402115,-1.717023,-1.309331,1.270385
4.866000,-1.193415,1.202580,0.308293,0.996739,0.056697,-0.007789,0.056890,-0.016308,-0.484912,-0.091950,-2.534013,0.459886,0.400517,0.176016,-0.829798,0.061502,0.013067,0.771246,0.060408,0.114861,-0.774510,0.030282,-0.191944,0.531430,0.412999,2.180170,-0.228917,2.308080,3.482423,-0.405062,-2.979969,-4.380875,-0.178815,0.767595,-3.458446,-0.763910,0.266497
4.868000,-1.193436,1.201643,0.308128,0.996842,0.054479,-0.007611,0.057281,-0.010363,-0.468367,-0.082193,-2.203958,0.326845,0.391425,0.180156,-0.830123,0.064952,0.019573,0.769254,0.060394,0.106948,-0.775241,0.032077,-0.198119,0.530756,0.412706,2.069704,-0.162639,1.724778,3.252574,-0.995994,-0.006950,-3.956342,-0.365299,0.897495,-3.087888,-0.336970,-0.146297
4.870000,-1.193455,1.200863,0.308036,0.996849,0.053895,-0.007577,0.057700,-0.009744,-0.390145,-0.046154,-0.577073,0.090035,0.419745,0.181229,-0.830787,0.067739,0.022875,0.763835,0.077158,0.102671,-0.777418,0.035441,-0.200825,0.530289,0.412916,0.536809,-0.332041,1.393568,1.651061,-2.709245,8.381698,-2.138609,-1.088793,1.682049,-1.352971,-0.233378,0.105043
4.872000,-1.193481,1.200201,0.307983,0.996797,0.054350,-0.007597,0.058165,-0.012831,-0.331229,-0.026472,0.458962,-0.021227,0.463718,0.180263,-0.831540,0.069961,0.023194,0.757982,0.095030,0.100644,-0.780210,0.039507,-0.201341,0.529494,0.413962,-0.483117,-0.376467,1.110824,0.159840,-2.926842,8.936096,-1.013717,-1.396036,2.032894,-0.257785,-0.397600,0.522705
4.874000,-1.193513,1.199569,0.307925,0.996741,0.054837,-0.007598,0.058668,-0.015851,-0.315912,-0.029032,0.492070,-0.002610,0.501136,0.179260,-0.832029,0.071557,0.022156,0.754644,0.099478,0.098732,-0.782839,0.043347,-0.201837,0.528204,0.415628,-0.501786,-0.244205,0.798197,-0.519156,-1.668794,2.223894,-0.955934,-1.314448,1.920181,-0.247897,-0.644887,0.833155
4.876000,-1.193548,1.198907,0.307874,0.996711,0.054849,-0.007551,0.059170,-0.017559,-0.331086,-0.025373,0.019840,0.073181,0.499733,0.176970,-0.828969,0.055528,0.022090,0.752495,0.097070,0.095857,-0.784772,0.046287,-0.202619,0.526148,0.423416,-1.144675,1.529766,-8.014212,-0.033040,-1.074634,-1.203718,-1.437174,-0.966219,1.470093,-0.391370,-1.028019,3.894180
4.878000,-1.193568,1.198145,0.307772,0.996735,0.053994,-0.007503,0.059562,-0.010024,-0.380769,-0.051182,-0.847291,0.119986,0.392660,0.177301,-0.826476,0.043352,0.025866,0.749073,0.101267,0.091266,-0.786009,0.048413,-0.204676,0.526250,0.424493,0.165311,1.246738,-6.088251,1.888112,-1.710577,2.098293,-2.295524,-0.618858,1.062869,-1.028212,0.051012,0.538228
4.880000,-1.193586,1.197348,0.307598,0.996769,0.053033,-0.007339,0.059874,-0.009114,-0.398511,-0.086942,-0.948323,0.238261,0.307792,0.179696,-0.827276,0.049235,0.031910,0.743755,0.114668,0.086506,-0.786772,0.050302,-0.206568,0.527506,0.421098,1.197578,-0.399923,2.941531,3.021983,-2.659326,6.700307,-2.380226,-0.381250,0.944375,-0.946323,0.627793,-1.697095
4.882000,-1.193616,1.196563,0.307372,0.996795,0.052204,-0.007046,0.060212,-0.014851,-0.392708,-0.112874,-0.807693,0.359470,0.325780,0.181826,-0.829198,0.061288,0.038025,0.738680,0.126374,0.081998,-0.787270,0.052142,-0.208609,0.527628,0.419179,1.064908,-0.961042,6.026393,3.057556,-2.537546,5.853008,-2.254017,-0.249311,0.920088,-1.020545,0.061145,-0.959725
4.884000,-1.193651,1.195814,0.307149,0.996802,0.051630,-0.006714,0.060628,-0.017685,-0.374166,-0.111802,-0.549521,0.387759,0.400936,0.183516,-0.830976,0.071557,0.042544,0.735273,0.130185,0.077946,-0.787857,0.054092,-0.210518,0.526645,0.418902,0.845164,-0.889002,5.134347,2.259454,-1.703220,1.905668,-2.026026,-0.293497,0.975133,-0.954382,-0.491622,-0.138518
4.886000,-1.193689,1.195109,0.306970,0.996784,0.051425,-0.006446,0.061119,-0.019032,-0.352473,-0.089520,-0.183205,0.304070,0.477828,0.184432,-0.832406,0.079645,0.045319,0.732468,0.132021,0.074577,-0.788864,0.056366,-0.212004,0.524886,0.420048,0.458099,-0.714968,4.044259,1.387190,-1.402751,0.918195,-1.684410,-0.503364,1.136858,-0.742918,-0.879613,0.572900
4.888000,-1.193729,1.194462,0.306844,0.996738,0.051677,-0.006270,0.061671,-0.019809,-0.323626,-0.062712,0.267694,0.188596,0.542907,0.181173,-0.829555,0.064007,0.046773,0.728846,0.139101,0.072110,-0.790389,0.059048,-0.212793,0.522601,0.422324,-1.629468,1.425048,-7.819139,0.727394,-1.810763,3.539981,-1.233304,-0.762520,1.341180,-0.394345,-1.142146,1.137985
4.890000,-1.193752,1.193575,0.306717,0.996782,0.050168,-0.006067,0.062219,-0.011792,-0.443726,-0.063566,-1.490837,0.324327,0.542228,0.184935,-0.828423,0.056059,0.052776,0.724723,0.150882,0.065654,-0.790630,0.059945,-0.217918,0.519544,0.425369,1.880950,0.566106,-3.973982,3.001116,-2.061708,5.890147,-3.228397,-0.120203,0.448066,-2.562747,-1.528734,1.522864
4.892000,-1.193771,1.192585,0.306548,0.996854,0.048028,-0.005700,0.062795,-0.009401,-0.494760,-0.084365,-2.110385,0.527962,0.563987,0.193306,-0.831078,0.066544,0.059769,0.721612,0.159222,0.057716,-0.790010,0.059932,-0.224698,0.515463,0.429498,4.185165,-1.327321,5.242490,3.496632,-1.555513,4.170216,-3.968626,0.309616,-0.006466,-3.389795,-2.040552,2.064379
4.894000,-1.193770,1.191640,0.306347,0.996901,0.046251,-0.005307,0.063405,0.000471,-0.472579,-0.100492,-1.744943,0.533315,0.596564,0.201852,-0.835721,0.083293,0.064505,0.719955,0.163036,0.050567,-0.789745,0.060352,-0.230811,0.511304,0.433811,4.273370,-2.321768,8.374535,2.368238,-0.828422,1.906881,-3.574630,0.132690,0.210356,-3.056634,-2.079215,2.156488
4.896000,-1.193751,1.190821,0.306173,0.996897,0.045478,-0.005043,0.064045,0.009651,-0.409563,-0.087465,-0.750738,0.341672,0.630554,0.207465,-0.839770,0.096643,0.065371,0.718487,0.168475,0.045674,-0.790749,0.062074,-0.234756,0.508082,0.437378,2.806078,-2.024469,6.675035,0.432936,-0.734156,2.719670,-2.446380,-0.501827,0.860748,-1.972672,-1.611159,1.783505
4.898000,-1.193664,1.190139,0.305998,0.996864,0.045451,-0.005072,0.064577,0.043457,-0.340974,-0.087102,-0.024265,-0.003157,0.533070,0.209223,-0.841651,0.091971,0.063308,0.717023,0.178546,0.042840,-0.793506,0.065426,-0.235560,0.512512,0.419447,0.879292,-0.940401,-2.336162,-1.031496,-0.731984,5.035557,-1.416967,-1.378450,1.675847,-0.401803,2.215239,-8.965490
4.900000,-1.193583,1.189504,0.305830,0.996805,0.045877,-0.005029,0.065184,0.040723,-0.317182,-0.083970,0.433238,0.042836,0.604731,0.208736,-0.842810,0.082347,0.059687,0.715396,0.187292,0.040841,-0.796279,0.068874,-0.235992,0.514504,0.416264,-0.243337,-0.579525,-4.811694,-1.810791,-0.813451,4.372934,-0.999962,-1.386921,1.724446,-0.216085,0.995868,-1.591649
4.902000,-1.193462,1.188801,0.305526,0.996793,0.045489,-0.004918,0.065658,0.060400,-0.351885,-0.152244,-0.376647,0.157671,0.471121,0.212503,-0.848564,0.095875,0.058560,0.714770,0.190979,0.037331,-0.798461,0.071826,-0.237559,0.521162,0.399903,1.883464,-2.876692,6.763703,-0.563522,-0.312887,1.843454,-1.754797,-1.090776,1.475740,-0.783519,3.329014,-8.180261
4.904000,-1.193279,1.187985,0.305064,0.996852,0.043782,-0.004847,0.065916,0.091192,-0.407703,-0.230723,-1.698035,0.194287,0.257917,0.221827,-0.859107,0.132070,0.061837,0.714381,0.194042,0.031402,-0.800077,0.074154,-0.240888,0.535657,0.358580,4.661581,-5.271663,18.097610,1.638791,-0.194555,1.531344,-2.964632,-0.807846,1.164183,-1.664156,7.247346,-20.661940
4.906000,-1.193128,1.187135,0.304662,0.996906,0.041925,-0.004719,0.066319,0.075685,-0.425340,-0.201404,-1.843263,0.267964,0.402119,0.228396,-0.866210,0.149271,0.066178,0.711534,0.202852,0.024876,-0.801182,0.075782,-0.246530,0.544203,0.345603,3.284486,-3.551429,8.600721,2.170484,-1.423678,4.405398,-3.262643,-0.552473,0.813895,-2.821146,4.272916,-6.488091
4.908000,-1.193034,1.186352,0.304341,0.996915,0.040771,-0.004421,0.066929,0.046952,-0.391371,-0.160561,-1.127920,0.399199,0.600423,0.228836,-0.868822,0.143325,0.068725,0.707062,0.212640,0.019557,-0.801923,0.077104,-0.252238,0.545715,0.362447,0.219999,-1.306206,-2.973207,1.273177,-2.235578,4.893962,-2.659804,-0.370956,0.661039,-2.853929,0.756359,8.421853
4.910000,-1.192901,1.185697,0.303908,0.996913,0.040137,-0.004102,0.067356,0.066638,-0.327249,-0.216056,-0.608936,0.378234,0.414773,0.227953,-0.873901,0.147237,0.069714,0.704012,0.217177,0.015876,-0.803089,0.079221,-0.253871,0.556259,0.346281,-0.441429,-2.539330,1.956295,0.494958,-1.525078,2.268382,-1.840256,-0.582844,1.058566,-0.816495,5.271889,-8.082983
4.912000,-1.192710,1.185140,0.303327,0.996911,0.039872,-0.003746,0.067556,0.095513,-0.278447,-0.290770,-0.239678,0.380525,0.186632,0.228292,-0.884662,0.174607,0.069979,0.702190,0.218775,0.013497,-0.804681,0.082205,-0.251770,0.576647,0.296205,0.169503,-5.380702,13.684818,0.132286,-0.911233,0.798708,-1.189772,-0.795734,1.491872,1.050141,10.193666,-25.038237
4.914000,-1.192527,1.184562,0.302714,0.996912,0.039500,-0.003285,0.067789,0.091263,-0.289202,-0.306515,-0.339274,0.493663,0.215555,0.229017,-0.896868,0.207294,0.071129,0.699226,0.224114,0.010797,-0.805920,0.084962,-0.250554,0.595145,0.255530,0.362874,-6.102902,16.343582,0.574814,-1.481736,2.669616,-1.350096,-0.619625,1.378612,0.608045,9.249037,-20.337261
4.916000,-1.192340,1.183893,0.302092,0.996939,0.038339,-0.002836,0.068078,0.093779,-0.334292,-0.310947,-1.126369,0.538302,0.272270,0.230622,-0.908625,0.233136,0.074600,0.695360,0.232704,0.006294,-0.806743,0.087082,-0.252643,0.611164,0.227745,0.802093,-5.878494,12.920845,1.735713,-1.932942,4.295262,-2.251024,-0.411320,1.059902,-1.044539,8.009741,-13.892497
4.918000,-1.192166,1.183145,0.301516,0.996978,0.036499,-0.002352,0.068529,0.087087,-0.374225,-0.288181,-1.802294,0.625254,0.433532,0.230828,-0.917065,0.237905,0.079326,0.692836,0.237461,0.000074,-0.806981,0.088285,-0.258877,0.620960,0.226384,0.103170,-4.220039,2.384777,2.363002,-1.262283,2.378357,-3.110076,-0.119489,0.601459,-3.116634,4.898047,-0.680636
4.920000,-1.191963,1.182459,0.300845,0.997023,0.034707,-0.001889,0.068825,0.101217,-0.343208,-0.335396,-1.755258,0.594955,0.278852,0.231314,-0.927472,0.250317,0.084099,0.692045,0.239094,-0.005630,-0.807492,0.089983,-0.262671,0.637448,0.197382,0.242947,-5.203484,6.205764,2.386281,-0.395264,0.816262,-2.852342,-0.255123,0.848930,-1.896984,8.243746,-14.501035
4.922000,-1.191776,1.181889,0.300125,0.997040,0.033769,-0.001301,0.069060,0.093374,-0.284975,-0.359832,-0.894587,0.659228,0.215109,0.230120,-0.939580,0.271968,0.087179,0.692072,0.238725,-0.009333,-0.808181,0.092329,-0.262803,0.656603,0.154536,-0.596720,-6.053754,10.825711,1.540152,0.013315,-0.184116,-1.851511,-0.344877,1.173175,-0.066062,9.577862,-21.422852
4.924000,-1.191621,1.181458,0.299387,0.997011,0.034174,-0.000529,0.069287,0.077575,-0.215454,-0.368945,0.457693,0.749647,0.201868,0.226530,-0.953961,0.305744,0.087559,0.692259,0.237381,-0.010175,-0.809132,0.095520,-0.258789,0.676042,0.108401,-1.795229,-7.190595,16.887758,0.190194,0.093312,-0.672039,-0.420621,-0.475011,1.595334,2.006878,9.719268,-23.067718
4.926000,-1.191504,1.180994,0.298747,0.996963,0.034770,0.000296,0.069678,0.058627,-0.231942,-0.320350,0.653433,0.794619,0.363975,0.221185,-0.966208,0.327888,0.087493,0.692217,0.235496,-0.011025,-0.809830,0.098340,-0.257055,0.688392,0.090989,-2.672470,-6.123397,11.072085,-0.033286,-0.020832,-0.942434,-0.425112,-0.349277,1.410175,0.866842,6.174930,-8.705723
4.928000,-1.191365,1.180405,0.298145,0.996957,0.034296,0.000832,0.069993,0.069517,-0.294235,-0.300680,-0.434608,0.577567,0.295981,0.218516,-0.977107,0.341481,0.089834,0.692802,0.233054,-0.014098,-0.810620,0.100742,-0.258279,0.702177,0.067966,-1.334293,-5.449818,6.796238,1.170447,0.292441,-1.221246,-1.536411,-0.395136,1.200877,-0.611843,6.892784,-11.511457
4.930000,-1.191213,1.179696,0.297579,0.996990,0.032830,0.001112,0.070221,0.075779,-0.354823,-0.283341,-1.443715,0.389834,0.213998,0.219115,-0.987206,0.352042,0.094441,0.693909,0.230179,-0.019211,-0.811396,0.102702,-0.262009,0.717490,0.037825,0.299159,-5.049323,5.280577,2.303512,0.553628,-1.437480,-2.556626,-0.387918,0.980070,-1.865040,7.656086,-15.070405
4.932000,-1.191085,1.179046,0.297024,0.997007,0.032046,0.001395,0.070339,0.064016,-0.324641,-0.277279,-0.762037,0.341119,0.106788,0.219682,-0.998779,0.374590,0.097838,0.694881,0.227661,-0.022740,-0.812372,0.105146,-0.262479,0.735412,-0.005404,0.283514,-5.786465,11.273906,1.698430,0.486114,-1.259093,-1.764319,-0.488162,1.221857,-0.234994,8.961038,-21.614667
